Episode,disturbance_level,Steps,Returns
775,0.0,23,-1177.2048241302894
776,0.0,27,-1271.9060495621088
777,0.0,39,-1262.4301484507964
778,0.0,27,-1237.6418085656078
779,0.0,31,-1233.424900196441
780,0.0,55,-1423.0942660297321
781,0.0,62,-1732.2577542793458
782,0.0,34,-1265.2801243780762
783,0.0,44,-1519.336352791875
784,0.0,38,-1282.4722517024275
785,0.0,25,-1186.2985694068072
786,0.0,19,-1148.9074759884847
787,0.0,36,-1270.126498916633
788,0.0,29,-1234.264555192896
789,0.0,21,-1267.5443074578698
790,0.0,20,-1245.9160751613015
791,0.0,37,-1347.2617861813574
792,0.0,18,-1182.810681542243
793,0.0,27,-1317.1234169163681
794,0.0,43,-1340.993951580192
795,0.0,23,-1207.0026243818288
796,0.0,47,-1359.0750125957302
797,0.0,57,-1617.0542532734037
798,0.0,40,-1305.9760533476046
799,0.0,35,-1261.6908435254609
800,0.0,21,-1159.9263745308274
801,0.0,15,-1117.236132396291
802,0.0,15,-1148.2700102357476
803,0.0,16,-1132.8781714091947
804,0.0,39,-1351.963754678749
805,0.0,31,-1264.1213999207025
806,0.0,53,-1335.5470565632031
807,0.0,18,-1158.1311818418783
808,0.0,61,-1403.1397847680241
809,0.0,31,-1240.2105183807334
810,0.0,23,-1148.071047363103
811,0.0,24,-1216.5515282992483
812,0.0,27,-1227.1328475224782
813,0.0,42,-1309.6183153976592
814,0.0,47,-1391.8678712965354
815,0.0,30,-1239.6776311839058
816,0.0,70,-1720.9572021821427
817,0.0,27,-1171.3983405428155
818,0.0,23,-1239.100433568223
819,0.0,23,-1190.2281987771705
820,0.0,55,-1625.7568789817146
821,0.0,32,-1270.722085689685
822,0.0,23,-1189.5589011442216
823,0.0,69,-1470.7178360556627
824,0.0,68,-1718.8616392626657
825,0.0,45,-1408.147386652127
826,0.0,45,-1333.04903254513
827,0.0,20,-1176.236755306825
828,0.0,32,-1223.903225671144
829,0.0,26,-1222.705641139202
830,0.0,28,-1293.2515645986264
831,0.0,21,-1189.4582302121623
832,0.0,27,-1163.7386164517295
833,0.0,30,-1252.264798714171
834,0.0,27,-1212.5318755703772
835,0.0,17,-1197.5850843955209
836,0.0,58,-1509.291554833907
837,0.0,34,-1256.3719099790687
838,0.0,28,-1284.4661055908905
839,0.0,31,-1238.2898361898306
840,0.0,24,-1234.7233547280393
841,0.0,39,-1320.4047348126235
842,0.0,16,-1147.485464038098
843,0.0,25,-1193.3042619948483
844,0.0,48,-1367.8778568062369
845,0.0,69,-1632.7995385429922
846,0.0,30,-1279.1889159191712
847,0.0,29,-1226.834308575896
848,0.0,26,-1269.656866992908
849,0.0,35,-1361.5955719693388
850,0.0,30,-1307.1555075694932
851,0.0,45,-1391.8590452609449
852,0.0,17,-1157.93070284793
853,0.0,26,-1213.8541297487263
854,0.0,71,-1429.6881335401038
855,0.0,22,-1245.1798441072183
856,0.0,18,-1184.1842726248665
857,0.0,55,-1550.3160155044488
858,0.0,38,-1286.6937709084125
859,0.0,20,-1155.0738613136903
860,0.0,26,-1199.6855196145575
861,0.0,29,-1235.478348782878
862,0.0,29,-1174.1952872531303
863,0.0,32,-1290.025760203469
864,0.0,38,-1334.504642879917
865,0.0,36,-1357.9266101867872
866,0.0,44,-1369.4894344879806
867,0.0,64,-1794.101998189838
868,0.0,29,-1195.428105351269
869,0.0,16,-1117.387151374269
870,0.0,23,-1162.926139462304
871,0.0,42,-1348.7463636129223
872,0.0,33,-1241.4045143350563
873,0.0,21,-1218.1244955722748
874,0.0,55,-1627.7712891146416
875,0.0,28,-1207.3050422649478
876,0.0,24,-1206.9775196447436
877,0.0,18,-1162.1867114158338
878,0.0,30,-1216.8489148595966
879,0.0,26,-1254.5751474146732
880,0.0,23,-1251.5380340067331
881,0.0,22,-1218.0984238928588
882,0.0,21,-1226.9732113610555
883,0.0,22,-1202.062544556405
884,0.0,40,-1250.4433662863962
885,0.0,35,-1206.573723173129
886,0.0,21,-1196.0627103405054
887,0.0,34,-1246.2833811573441
888,0.0,68,-1783.8703623947572
889,0.0,26,-1254.795790780504
890,0.0,45,-1344.9588778181028
891,0.0,25,-1195.278948058667
892,0.0,20,-1210.3087282809697
893,0.0,22,-1169.3047144468467
894,0.0,32,-1257.3597652568928
895,0.0,57,-1523.8715037865622
896,0.0,25,-1212.423993831676
897,0.0,28,-1254.7558951985586
898,0.0,32,-1309.147975075567
899,0.0,24,-1200.815303127322
900,0.0,58,-1594.0557886684483
901,0.0,23,-1210.5838047623192
902,0.0,25,-1182.9795377303587
903,0.0,53,-1433.5123830950226
904,0.0,32,-1240.0703588932301
905,0.0,27,-1244.8369316439382
906,0.0,23,-1176.883373565265
907,0.0,68,-1464.5231647435244
908,0.0,31,-1262.7717795404517
909,0.0,32,-1298.6177949830965
910,0.0,26,-1181.1936832466276
911,0.0,20,-1148.8017990858602
912,0.0,52,-1309.838162747542
913,0.0,27,-1247.7875379599438
914,0.0,43,-1371.953400954237
915,0.0,68,-1407.5350258762355
916,0.0,76,-1840.9259663459404
917,0.0,55,-1473.63661325779
918,0.0,28,-1197.873458027009
919,0.0,45,-1441.9091691734636
920,0.0,21,-1195.2964733072652
921,0.0,26,-1199.6347104787142
922,0.0,21,-1199.9175906071523
923,0.0,35,-1316.839919425342
924,0.0,44,-1275.151111464667
925,0.0,22,-1195.1971661835048
926,0.0,27,-1182.463624545085
927,0.0,26,-1212.1462274599921
928,0.0,31,-1249.0506009478229
929,0.0,38,-1282.038413731051
930,0.0,25,-1212.8227753415918
931,0.0,26,-1205.217699892164
932,0.0,39,-1330.4725653362364
933,0.0,36,-1277.0953929154634
934,0.0,30,-1245.1481232668893
935,0.0,44,-1336.2704189416895
936,0.0,28,-1274.7506925344628
937,0.0,13,-98.37513922167138
938,0.0,37,-1238.3668595897302
939,0.0,56,-1358.0697671635207
940,0.0,27,-1226.7013798165171
941,0.0,26,-1192.070430831991
942,0.0,25,-1203.2689494596427
943,0.0,27,-1230.2745086015968
944,0.0,21,-1199.1214521478068
945,0.0,31,-1266.679765638956
946,0.0,24,-1194.4848974761762
947,0.0,34,-1261.1808328422442
948,0.0,18,-1153.2888623152262
949,0.0,25,-1243.3464232702643
950,0.0,22,-1285.875169032245
951,0.0,19,-1200.872990739475
952,0.0,17,-1149.5048871996007
953,0.0,36,-1298.5632752332112
954,0.0,28,-1204.417270563888
955,0.0,49,-1438.9266513987955
956,0.0,29,-1255.6140753728453
957,0.0,29,-1257.8366525446568
958,0.0,22,-1228.3382148042065
959,0.0,24,-1182.8177612768752
960,0.0,34,-1298.479123280078
961,0.0,25,-1191.8444465556317
962,0.0,24,-1164.3827382310296
963,0.0,19,-1178.3216648695163
964,0.0,29,-1219.7094834906775
965,0.0,39,-1212.2154395003581
966,0.0,22,-1164.4702458664347
967,0.0,40,-1321.6248700943368
968,0.0,28,-1189.6153736220417
969,0.0,24,-1264.407914436017
970,0.0,24,-1236.163786520399
971,0.0,35,-1296.468214889639
972,0.0,18,-1174.7903874725496
973,0.0,53,-1576.4617934959865
974,0.0,27,-1191.4671258119042
975,0.0,28,-1247.1275970637653
976,0.0,20,-1169.7125798165505
977,0.0,37,-1319.7991704693584
978,0.0,32,-1245.9644743598017
979,0.0,45,-1305.4097689930309
980,0.0,23,-1190.9570028697353
981,0.0,54,-1434.4042627128224
982,0.0,36,-1381.4208691395038
983,0.0,42,-1279.1951130651655
984,0.0,23,-1144.0879526626259
985,0.0,30,-1322.2256741645563
986,0.0,23,-1178.1754135940428
987,0.0,30,-1263.1745003732904
988,0.0,37,-1243.4825446130208
989,0.0,15,-1126.3082866719196
990,0.0,54,-1472.7096384666547
991,0.0,20,-1184.718468771143
992,0.0,24,-1187.1508563780683
993,0.0,25,-1288.393615001398
994,0.0,24,-1224.5932460348986
995,0.0,38,-1288.7217405748895
996,0.0,52,-1459.320711942824
997,0.0,25,-1230.9731759346396
998,0.0,26,-1235.134978130938
999,0.0,30,-1240.9269915733914
1000,0.0,22,-1187.6098727585947
1001,0.0,47,-1478.3577948722734
1002,0.0,40,-1300.2026114723078
1003,0.0,28,-1208.9555665762482
1004,0.0,25,-1212.9833094682344
1005,0.0,37,-1315.3561183339998
1006,0.0,35,-1239.8018622413133
1007,0.0,54,-1627.637533092979
1008,0.0,33,-1254.917220868337
1009,0.0,19,-1175.5566943162667
1010,0.0,34,-1276.0538661330872
1011,0.0,35,-1294.229152041462
1012,0.0,27,-1259.6809117254093
1013,0.0,21,-1138.8412499000974
1014,0.0,24,-1251.9474149572598
1015,0.0,25,-1203.880401673074
1016,0.0,16,-1184.2090380569773
1017,0.0,51,-1398.381382075672
1018,0.0,24,-1236.6842894348824
1019,0.0,25,-1246.8620013421155
1020,0.0,44,-1467.180066631559
1021,0.0,27,-1241.6554706984778
1022,0.0,14,-1118.1334980950878
1023,0.0,34,-1359.342589757035
1024,0.0,24,-1199.2451094758671
1025,0.0,20,-1190.6062409301232
1026,0.0,51,-1387.320297538371
1027,0.0,38,-1345.4373904142062
1028,0.0,15,-1136.2430767929031
1029,0.0,25,-1221.4536169762514
1030,0.0,49,-1460.0334818737267
1031,0.0,17,-1190.2472891189693
1032,0.0,34,-1237.5125256017386
1033,0.0,31,-1322.1661268473895
1034,0.0,29,-1240.4519060355651
1035,0.0,23,-1231.0636262595845
1036,0.0,26,-1198.0518491883126
1037,0.0,25,-1272.286759069478
1038,0.0,30,-1277.8205605596627
1039,0.0,16,-1164.7907250024514
1040,0.0,27,-1287.6203793396662
1041,0.0,32,-1260.0405284029675
1042,0.0,40,-1299.2254710292018
1043,0.0,23,-1154.7371546638062
1044,0.0,49,-1328.9192823858396
1045,0.0,23,-1143.9021577444676
1046,0.0,19,-1146.3940199506724
1047,0.0,31,-1221.7435342819404
1048,0.0,25,-1240.269213055084
1049,0.0,14,-1148.698107982849
1050,0.0,18,-1201.2766436442869
1051,0.0,61,-1528.3356830448702
1052,0.0,22,-1198.1141630658121
1053,0.0,54,-1373.3952349160513
1054,0.0,25,-1242.9607957343226
1055,0.0,22,-1197.787484243766
1056,0.0,22,-1156.3520443967511
1057,0.0,38,-1246.0794890394764
1058,0.0,20,-1154.789649988472
1059,0.0,21,-1196.2500621686133
1060,0.0,30,-1238.7556146241263
1061,0.0,15,-1168.958090088041
1062,0.0,27,-1231.118872213045
1063,0.0,25,-1195.3659100161433
1064,0.0,38,-1263.9091503863347
1065,0.0,27,-1194.3537929088268
1066,0.0,36,-1279.949233415467
1067,0.0,57,-1604.052666625791
1068,0.0,30,-1259.1857111791878
1069,0.0,30,-1165.723984502107
1070,0.0,28,-1255.3209955710552
1071,0.0,26,-1214.26192264431
1072,0.0,18,-1179.0399442340927
1073,0.0,40,-1356.6779236267566
1074,0.0,26,-1184.1048740482565
1075,0.0,22,-1262.0025888689352
1076,0.0,24,-1182.7075520802164
1077,0.0,28,-1253.9029758158672
1078,0.0,41,-1321.6168590301174
1079,0.0,45,-1280.4280882656915
1080,0.0,17,-1189.5595304597805
1081,0.0,31,-1275.2871275867888
1082,0.0,20,-1192.8665771951437
1083,0.0,35,-1225.6794024381663
1084,0.0,28,-1245.0420998255522
1085,0.0,67,-1612.0047293154312
1086,0.0,24,-1228.2291881597364
1087,0.0,40,-1318.015008024298
1088,0.0,25,-1246.497858764857
1089,0.0,36,-1351.8307945422087
1090,0.0,46,-1402.0451942867355
1091,0.0,26,-1179.7902596536699
1092,0.0,26,-1246.0941191286718
1093,0.0,25,-1201.249990978034
1094,0.0,63,-1452.4249106896048
1095,0.0,41,-1322.0044348579704
1096,0.0,45,-1275.6215920774002
1097,0.0,24,-1225.9089574157974
1098,0.0,25,-1213.7643702671076
1099,0.0,30,-1292.2990269374018
1100,0.0,18,-1213.0566841812404
1101,0.0,25,-1156.3980132058844
1102,0.0,26,-1269.1619003022436
1103,0.0,25,-1285.9697865504497
1104,0.0,34,-1225.2595821781758
1105,0.0,33,-1280.9439951888394
1106,0.0,40,-1340.4457759648747
1107,0.0,22,-1183.036553784161
1108,0.0,18,-1163.0387615041977
1109,0.0,24,-1204.8899167894424
1110,0.0,31,-1243.1164117903236
1111,0.0,28,-1283.7111321671193
1112,0.0,33,-1292.7139092231473
1113,0.0,25,-1206.935405522204
1114,0.0,33,-1293.1140697052774
1115,0.0,33,-1209.1341606863907
1116,0.0,23,-1229.2171077814332
1117,0.0,25,-1231.086889960168
1118,0.0,20,-1168.0122137568837
1119,0.0,15,-1179.2199423357008
1120,0.0,40,-1441.7825948623108
1121,0.0,23,-1169.8819735753195
1122,0.0,22,-1146.4193662859175
1123,0.0,26,-1232.076281965305
1124,0.0,40,-1329.1366185821917
1125,0.0,25,-1283.1043458683118
1126,0.0,17,-1135.3009752088542
1127,0.0,20,-1156.0120204640114
1128,0.0,37,-1349.543013833898
1129,0.0,24,-1290.310987315371
1130,0.0,31,-1271.4855462326898
1131,0.0,21,-1165.3690909299755
1132,0.0,33,-1308.29016223237
1133,0.0,23,-1188.4562509237867
1134,0.0,77,-1607.0047806088714
1135,0.0,29,-1231.6127742559947
1136,0.0,43,-1427.3851197977417
1137,0.0,23,-1205.190778908652
1138,0.0,16,-1175.4798462593253
1139,0.0,21,-1240.5490152161626
1140,0.0,22,-1191.4866534802832
1141,0.0,43,-1322.5326476645994
1142,0.0,31,-1268.5712902260232
1143,0.0,31,-1210.8660979656281
1144,0.0,26,-1234.5815939805036
1145,0.0,35,-1224.9120873332847
1146,0.0,25,-1269.4999137073846
1147,0.0,23,-1206.036075111333
1148,0.0,26,-1218.79241696284
1149,0.0,28,-1192.761280423078
1150,0.0,22,-1165.4385138740352
1151,0.0,30,-1226.1454215707963
1152,0.0,28,-1214.6063058026573
1153,0.0,17,-1131.4342237500978
1154,0.0,35,-1245.4804893718108
1155,0.0,45,-1356.0278326955336
1156,0.0,28,-1337.3225333478674
1157,0.0,26,-1192.8714602678917
1158,0.0,15,-1159.5465696887504
1159,0.0,33,-1298.9461199532175
1160,0.0,23,-1181.982072331864
1161,0.0,30,-1292.6397268852734
1162,0.0,44,-1357.3961471794769
1163,0.0,24,-1299.174428346907
1164,0.0,22,-1225.6242038943979
1165,0.0,24,-1203.10277800916
1166,0.0,35,-1287.1927024844556
1167,0.0,36,-1370.8026498100812
1168,0.0,17,-1180.9932860821991
1169,0.0,35,-1227.0334238366831
1170,0.0,34,-1299.0905563253739
1171,0.0,77,-1819.5905373121204
1172,0.0,27,-1201.6556381004013
1173,0.0,29,-1235.353184181134
1174,0.0,29,-1265.1682480997388
1175,0.0,19,-1240.075398748492
1176,0.0,17,-1189.010139253738
1177,0.0,30,-1277.2921918800728
1178,0.0,25,-1219.4802930627914
1179,0.0,38,-1348.4382698785425
1180,0.0,45,-1399.6305943308414
1181,0.0,57,-1609.7750253793547
1182,0.0,39,-1278.2466747378294
1183,0.0,35,-1251.665100792513
1184,0.0,47,-1352.4648236489143
1185,0.0,38,-1230.3950414703127
1186,0.0,26,-1272.7990952426867
1187,0.0,24,-1185.8169219483318
1188,0.0,46,-1410.4851255161052
1189,0.0,28,-1187.0057321569705
1190,0.0,18,-1212.4369736494662
1191,0.0,21,-1150.7689797068397
1192,0.0,61,-1461.2340234592289
1193,0.0,39,-1245.3998166505098
1194,0.0,20,-1141.7611760260413
1195,0.0,62,-1770.7309608509831
1196,0.0,22,-1227.6463660305049
1197,0.0,33,-1246.1140408745257
1198,0.0,17,-1216.6678125630547
1199,0.0,35,-1385.4045203283622
1200,0.0,31,-1323.0199135995072
1201,0.0,22,-1216.842033521568
1202,0.0,20,-1177.3345507138854
1203,0.0,15,-1167.2862323365887
1204,0.0,21,-1182.5941000662697
1205,0.0,25,-1185.788725532501
1206,0.0,26,-1224.7313768807358
1207,0.0,18,-1160.01413416495
1208,0.0,31,-1283.3106907788886
1209,0.0,19,-1169.4083902598022
1210,0.0,21,-1199.9717792502215
1211,0.0,45,-1525.390576893857
1212,0.0,26,-1254.439852209622
1213,0.0,29,-1285.2916400160427
1214,0.0,22,-1163.8749052412536
1215,0.0,26,-1285.8049861111313
1216,0.0,24,-1273.2245443014774
1217,0.0,21,-1205.8754131030219
1218,0.0,32,-1205.6956266963782
1219,0.0,21,-1243.5413241560698
1220,0.0,19,-1172.5469818325707
1221,0.0,26,-1238.0406169806197
1222,0.0,19,-1231.3531415025013
1223,0.0,57,-1449.1141554931708
1224,0.0,35,-1299.134838167361
1225,0.0,26,-1212.9537352933764
1226,0.0,33,-1265.5814281507458
1227,0.0,14,-1140.5784732282277
1228,0.0,29,-1273.8310110552509
1229,0.0,27,-1237.7686622890244
1230,0.0,24,-1262.9572707357058
1231,0.0,21,-1171.1961818552968
1232,0.0,14,-1149.7441722940491
1233,0.0,25,-1224.4039467424013
1234,0.0,19,-1134.3593608478197
1235,0.0,28,-1221.0481931428926
1236,0.0,62,-1416.6704124696496
1237,0.0,25,-1173.617078462104
1238,0.0,19,-1184.2975109414497
1239,0.0,20,-1163.1610881433583
1240,0.0,36,-1325.1601533497255
1241,0.0,21,-1159.3709331092332
1242,0.0,21,-1176.71914490164
1243,0.0,35,-1271.0370013030977
1244,0.0,23,-1162.81719070771
1245,0.0,23,-1248.2922980274327
1246,0.0,36,-1199.1179079188323
1247,0.0,31,-1268.339455028798
1248,0.0,46,-1386.0412381568515
1249,0.0,19,-1176.5143392296177
1250,0.0,49,-1364.8455163797844
1251,0.0,22,-1184.7121712089295
1252,0.0,37,-1212.2422121585814
1253,0.0,36,-1388.8875087951383
1254,0.0,32,-1170.4968060539545
1255,0.0,71,-1853.9791182817446
1256,0.0,29,-1298.7623593142032
1257,0.0,20,-1194.19933313084
1258,0.0,47,-1309.90712774465
1259,0.0,40,-1208.2381866624291
1260,0.0,18,-1153.040699909448
1261,0.0,31,-1234.8269493127905
1262,0.0,29,-1263.8539993790007
1263,0.0,23,-1196.0372110034248
1264,0.0,20,-1202.8553746030711
1265,0.0,54,-1435.3396467712314
1266,0.0,43,-1468.3639526494562
1267,0.0,19,-1131.873756601195
1268,0.0,31,-1215.070745071052
1269,0.0,17,-1175.9941465120842
1270,0.0,33,-1248.6890625891838
1271,0.0,18,-1178.3748112461356
1272,0.0,30,-1247.0348903781796
1273,0.0,22,-1158.8858870975073
1274,0.0,30,-1234.0995956058373
1275,0.0,29,-1201.782291339183
1276,0.0,49,-1341.335542627157
1277,0.0,60,-1657.2072513512232
1278,0.0,26,-1187.7654865418717
1279,0.0,38,-1266.6847229644754
1280,0.0,24,-1236.6166423576135
1281,0.0,32,-1267.6955904366323
1282,0.0,32,-1276.2327634669412
1283,0.0,19,-1150.4074462130682
1284,0.0,29,-1296.58149238245
1285,0.0,23,-1214.3502173966585
1286,0.0,22,-1210.2905886613626
1287,0.0,39,-1238.5845198927932
1288,0.0,43,-1389.4218794201654
1289,0.0,51,-1290.9569099922821
1290,0.0,28,-1269.1389676225344
1291,0.0,35,-1225.9827116133038
1292,0.0,27,-1188.4475922172526
1293,0.0,21,-1188.9809770822176
1294,0.0,25,-1199.313890972508
1295,0.0,27,-1317.3825021573753
1296,0.0,41,-1302.3520102221814
1297,0.0,33,-1326.0417450181508
1298,0.0,20,-1226.6136906800189
1299,0.0,22,-1149.7578041668569
1300,0.0,30,-1301.6730184908324
1301,0.0,67,-1684.3810620923628
1302,0.0,20,-1197.6273822469632
1303,0.0,32,-1295.8013426280363
1304,0.0,29,-1305.576875958874
1305,0.0,52,-1490.9048519760715
1306,0.0,27,-1232.4826815762085
1307,0.0,21,-1175.7677210230418
1308,0.0,17,-1130.147730960402
1309,0.0,39,-1280.2613178102129
1310,0.0,20,-1209.7098785812323
1311,0.0,23,-1273.1744812093682
1312,0.0,59,-1368.3432581533698
1313,0.0,25,-1290.0513898388394
1314,0.0,30,-1274.9114090156484
1315,0.0,28,-1161.8178044953079
1316,0.0,25,-1213.9333744824337
1317,0.0,42,-1347.1291056274401
1318,0.0,53,-1351.1303936906475
1319,0.0,22,-1192.0097182142306
1320,0.0,19,-1167.5022172057477
1321,0.0,34,-1285.97815512527
1322,0.0,14,-1130.409417392242
1323,0.0,24,-1230.3603530257426
1324,0.0,34,-1274.8698611534642
1325,0.0,18,-1147.4024455690967
1326,0.0,33,-1321.1466508651433
1327,0.0,41,-1331.6875444953575
1328,0.0,25,-1218.696071716847
1329,0.0,16,-1112.376116563887
1330,0.0,49,-1329.112704814837
1331,0.0,45,-1289.2033997315452
1332,0.0,25,-1203.6503790947863
1333,0.0,17,-1125.8297113464102
1334,0.0,31,-1182.401427310852
1335,0.0,17,-1176.766732428962
1336,0.0,41,-1352.669262033788
1337,0.0,23,-1229.5556752937332
1338,0.0,22,-1188.4669791246847
1339,0.0,42,-1329.6278721686872
1340,0.0,19,-1191.379523871934
1341,0.0,26,-1241.1257731165215
1342,0.0,20,-1172.9090321127485
1343,0.0,49,-1401.106795311943
1344,0.0,53,-1401.559293465814
1345,0.0,25,-1219.1524332207753
1346,0.0,29,-1290.8665901621107
1347,0.0,32,-1214.769880231575
1348,0.0,33,-1262.6512229772634
1349,0.0,22,-1198.746039313151
1350,0.0,42,-1245.4614684591666
1351,0.0,23,-1286.4985137221252
1352,0.0,46,-1317.3700957264316
1353,0.0,17,-1152.3376458854063
1354,0.0,28,-1239.8069660565532
1355,0.0,41,-1349.2358194435826
1356,0.0,31,-1239.7798338298164
1357,0.0,30,-1201.7579181263432
1358,0.0,28,-1210.666191067166
1359,0.0,49,-1370.6601370982703
1360,0.0,31,-1302.8572068857497
1361,0.0,28,-1213.1842624914307
1362,0.0,19,-1156.701006775417
1363,0.0,19,-1127.9808143996402
1364,0.0,21,-1203.537371177303
1365,0.0,30,-1277.9130863952068
1366,0.0,23,-1285.0215528782417
1367,0.0,24,-1256.1352037004242
1368,0.0,33,-1273.8975111799737
1369,0.0,30,-1223.2874733129638
1370,0.0,38,-1249.657668215292
1371,0.0,23,-1229.0792770884939
1372,0.0,29,-1236.6713706230985
1373,0.0,24,-1231.3151114179927
1374,0.0,22,-1244.0845904654702
1375,0.0,24,-1182.8755643921745
1376,0.0,44,-1365.4175645580676
1377,0.0,35,-1268.9588645221122
1378,0.0,29,-1233.1533691562327
1379,0.0,38,-1260.9232557638575
1380,0.0,29,-1209.3623011258633
1381,0.0,49,-1372.8174496907454
1382,0.0,28,-1273.9707720021613
1383,0.0,27,-1202.0309592258232
1384,0.0,36,-1315.252113145594
1385,0.0,41,-1335.7325709522593
1386,0.0,26,-1216.0580683494024
1387,0.0,22,-1175.8001163395127
1388,0.0,31,-1265.2803697592744
1389,0.0,60,-1540.1113260002912
1390,0.0,45,-1429.533277992166
1391,0.0,24,-1183.8459117646805
1392,0.0,14,-1176.9441978423772
1393,0.0,21,-1156.7796371968093
1394,0.0,24,-1190.0946345917569
1395,0.0,27,-1241.5813221622532
1396,0.0,24,-1235.5401039517901
1397,0.0,29,-1208.267828510807
1398,0.0,20,-1213.6681148392202
1399,0.0,19,-1193.4670808979708
1400,0.0,28,-1293.5389771013286
1401,0.0,37,-1316.0280096836923
1402,0.0,24,-1220.8782215827675
1403,0.0,39,-1270.568933695681
1404,0.0,25,-1208.8445384734323
1405,0.0,35,-1266.7293096164046
1406,0.0,28,-1231.0784655045188
1407,0.0,26,-1233.5394207531579
