Episode,disturbance_level,Steps,Returns
27084,1.0,77,-132.11148217935283
27085,1.0,83,-131.4995721454508
27086,1.0,84,-142.46855386394964
27087,1.0,103,-137.42507278810197
27088,1.0,59,-123.74636776550444
27089,1.0,126,-187.44016685755315
27090,1.0,64,-137.80975356356404
27091,1.0,80,-142.65394502921427
27092,1.0,47,-115.27156858343149
27093,1.0,68,-122.2529643765823
27094,1.0,87,-160.56652651397445
27095,1.0,83,-137.8911851747827
27096,1.0,63,-131.18159885708113
27097,1.0,76,-139.42542040230538
27098,1.0,82,-131.38153099980264
27099,1.0,112,-148.7725023135433
27100,1.0,59,-124.73350559641842
27101,1.0,114,-141.74100691389341
27102,1.0,80,-149.80719313335018
27103,1.0,77,-154.39000598181144
27104,1.0,142,-157.32898282434317
27105,1.0,116,-143.33756116606978
27106,1.0,83,-144.7023818652612
27107,1.0,57,-121.85203682382911
27108,1.0,69,-147.514290452505
27109,1.0,72,-143.1929812124747
27110,1.0,78,-151.71187839114057
27111,1.0,97,-144.52439751757134
27112,1.0,90,-148.9383658857609
27113,1.0,111,-206.92463892127682
27114,1.0,60,-126.20256424018338
27115,1.0,71,-147.24032115357357
27116,1.0,114,-171.16479450206958
27117,1.0,75,-147.60797815936107
27118,1.0,99,-154.91839641223274
27119,1.0,87,-166.16525444351873
27120,1.0,171,-286.9040911002049
27121,1.0,79,-131.75680633420347
27122,1.0,69,-131.55984554006952
27123,1.0,139,-189.11602603246055
27124,1.0,86,-158.07326603151023
27125,1.0,92,-154.09364675902168
27126,1.0,80,-147.1986339667958
27127,1.0,107,-142.90533226998568
27128,1.0,114,-166.04361656938562
27129,1.0,85,-155.26336124583833
27130,1.0,58,-116.83810261923492
27131,1.0,118,-166.12216805062678
27132,1.0,100,-161.5242003393751
27133,1.0,88,-132.84447471218454
27134,1.0,207,-340.1100497364324
27135,1.0,77,-128.57354234609926
27136,1.0,81,-148.17311344254193
27137,1.0,101,-159.30357299877605
27138,1.0,100,-186.9684981634702
27139,1.0,83,-156.0778761702832
27140,1.0,81,-141.6791291743557
27141,1.0,103,-140.98278679531873
27142,1.0,73,-134.5402108602524
27143,1.0,75,-127.63614975139399
27144,1.0,90,-169.84907491097792
27145,1.0,125,-218.56465660269362
27146,1.0,127,-187.09082631257817
27147,1.0,110,-237.22623678082675
27148,1.0,69,-141.70775895035302
27149,1.0,79,-158.64371962813448
27150,1.0,99,-158.92314634695043
27151,1.0,56,-117.67614615009005
27152,1.0,148,-150.393038209924
27153,1.0,57,-113.91681548633406
27154,1.0,80,-140.4901463948972
27155,1.0,88,-138.12538358514712
27156,1.0,69,-127.17082206112707
27157,1.0,61,-121.5096069357646
27158,1.0,90,-171.04547256954044
27159,1.0,69,-142.17706201859377
27160,1.0,67,-139.3018246272346
27161,1.0,69,-148.6990627581915
27162,1.0,126,-162.04170601807516
27163,1.0,68,-123.70193323442287
27164,1.0,78,-156.96605597746145
27165,1.0,112,-175.5126201584362
27166,1.0,93,-140.06663990623346
27167,1.0,116,-159.10276181230225
27168,1.0,69,-126.09663023714486
27169,1.0,98,-154.80868281653449
27170,1.0,75,-136.35031175940227
27171,1.0,133,-191.0876233776064
27172,1.0,117,-172.45600405549084
27173,1.0,65,-128.31394971726914
27174,1.0,90,-137.66301102180287
27175,1.0,73,-150.11639615702097
27176,1.0,94,-163.18214334497426
27177,1.0,88,-154.34100912185227
27178,1.0,112,-173.97882356158573
27179,1.0,159,-155.94684208674136
27180,1.0,85,-145.04463601031506
27181,1.0,62,-132.10558827120167
27182,1.0,62,-134.46549887963837
27183,1.0,105,-158.67368514882992
27184,1.0,85,-161.69571420706436
27185,1.0,64,-128.30271192686513
27186,1.0,110,-196.24702199851453
27187,1.0,66,-125.46103788493194
27188,1.0,81,-140.0073611543339
27189,1.0,43,-113.9438452075573
27190,1.0,91,-135.06303044402856
27191,1.0,76,-141.20182865053786
27192,1.0,133,-194.02821508215814
27193,1.0,97,-148.79552989198342
27194,1.0,61,-125.36699810638352
27195,1.0,83,-133.47431787954613
27196,1.0,91,-140.4660755189434
27197,1.0,82,-131.57200568477973
27198,1.0,89,-151.94508457510827
27199,1.0,88,-138.57453217685438
27200,1.0,66,-135.2486621774578
27201,1.0,71,-133.45155321821304
27202,1.0,77,-133.95150067911618
27203,1.0,87,-130.09150550301848
27204,1.0,79,-127.25047090144056
27205,1.0,76,-138.61901819745384
27206,1.0,87,-141.78364662963733
27207,1.0,80,-139.31856426551423
27208,1.0,69,-129.74308310315544
27209,1.0,121,-194.05907419947337
27210,1.0,96,-145.56529654642253
27211,1.0,69,-128.376946232973
27212,1.0,80,-133.8334554545387
27213,1.0,102,-179.6773376638784
27214,1.0,85,-139.9753972332065
27215,1.0,69,-133.86102313221863
27216,1.0,80,-153.54132288648955
27217,1.0,92,-142.25013914790833
27218,1.0,71,-135.83182821761886
27219,1.0,83,-144.87569022074612
27220,1.0,87,-143.61359322849634
27221,1.0,72,-135.78485807599333
27222,1.0,42,-119.34088834573106
27223,1.0,75,-137.68908715806634
27224,1.0,124,-151.41063162578
27225,1.0,71,-147.76225695101908
27226,1.0,58,-121.19265147807876
27227,1.0,57,-129.74780568250844
27228,1.0,89,-134.4825666729677
27229,1.0,67,-126.31602112035766
27230,1.0,442,-673.569890932586
27231,1.0,101,-163.4186117493229
27232,1.0,83,-142.80208056648723
27233,1.0,101,-171.31037766328686
27234,1.0,69,-138.75416775885714
27235,1.0,79,-154.9100074647011
27236,1.0,90,-133.92518215693812
27237,1.0,115,-201.65133921043468
27238,1.0,79,-136.62179269008345
27239,1.0,75,-135.5777559357664
27240,1.0,83,-164.33550382901797
27241,1.0,79,-143.63449097284268
27242,1.0,90,-159.0276398580798
27243,1.0,47,-121.95392029476733
27244,1.0,67,-130.45391717532226
27245,1.0,59,-138.47990702238963
27246,1.0,46,-115.74773025302217
27247,1.0,102,-173.1771456004247
27248,1.0,72,-147.9629172506493
27249,1.0,91,-148.21474568035373
27250,1.0,56,-120.25298105168157
27251,1.0,97,-167.44071430419416
27252,1.0,59,-122.30022836169942
27253,1.0,62,-133.9528412159029
27254,1.0,91,-138.77842941639742
27255,1.0,100,-138.32387979314993
27256,1.0,81,-132.45423989271956
27257,1.0,63,-128.41365371363977
27258,1.0,92,-152.1513218911481
27259,1.0,82,-120.0182474986685
27260,1.0,62,-134.26805228242424
27261,1.0,89,-145.9441832157105
27262,1.0,90,-137.19265454483653
27263,1.0,111,-169.55523954803118
27264,1.0,40,-115.00822916010623
27265,1.0,96,-164.55504473007818
27266,1.0,130,-175.09274061219503
27267,1.0,98,-147.43846416824636
27268,1.0,71,-131.75125593014258
27269,1.0,92,-147.63528211893976
27270,1.0,82,-139.62603351403814
27271,1.0,117,-146.50131685887237
27272,1.0,71,-142.9948616084374
27273,1.0,99,-147.0282869608968
27274,1.0,75,-143.50978505750044
27275,1.0,87,-141.28432751549897
27276,1.0,84,-147.94430034030546
27277,1.0,87,-141.3603065533777
27278,1.0,58,-129.88269949334025
27279,1.0,86,-146.03169513548661
27280,1.0,75,-132.8034927094757
27281,1.0,63,-139.96916288347387
27282,1.0,99,-155.59149844531987
27283,1.0,60,-123.01235614677358
27284,1.0,81,-149.72048929204067
27285,1.0,110,-145.1280847469191
27286,1.0,72,-132.36867423708574
27287,1.0,112,-207.82280707217205
27288,1.0,80,-134.41945715735886
27289,1.0,137,-206.5849905862416
27290,1.0,70,-138.3080622513129
27291,1.0,79,-130.0854238543732
27292,1.0,80,-143.38986901675577
27293,1.0,69,-126.5338770888557
27294,1.0,74,-133.35583333096196
27295,1.0,77,-142.763619262091
27296,1.0,79,-146.79356084242045
27297,1.0,80,-139.17851618471187
27298,1.0,71,-133.9087438266238
27299,1.0,74,-141.74025612300903
27300,1.0,112,-193.93229989574326
27301,1.0,63,-130.83989485225464
27302,1.0,74,-135.05771940530596
27303,1.0,95,-136.75888923117037
27304,1.0,105,-171.13458712321005
27305,1.0,80,-132.15684918914891
27306,1.0,65,-137.4810840902095
27307,1.0,91,-126.59087408070073
27308,1.0,81,-135.64057588075354
27309,1.0,114,-138.06154743557917
27310,1.0,77,-138.11548023333341
27311,1.0,44,-119.89009587309575
27312,1.0,68,-135.1299048585639
27313,1.0,130,-240.97354666568026
27314,1.0,104,-153.47102421137282
27315,1.0,126,-200.6076132403873
27316,1.0,70,-139.3845307417708
27317,1.0,92,-139.28574590270426
27318,1.0,82,-151.21884245776758
27319,1.0,121,-152.79180342170545
27320,1.0,55,-123.19120894779932
27321,1.0,80,-155.9519637110937
27322,1.0,115,-189.15425328878018
27323,1.0,60,-129.94632294896348
27324,1.0,81,-163.7019351091513
27325,1.0,113,-140.74282826898926
27326,1.0,69,-138.73526769725547
27327,1.0,56,-118.57585635191663
27328,1.0,71,-129.4398251023851
27329,1.0,79,-135.60147076877413
27330,1.0,71,-130.51108309516343
27331,1.0,67,-135.1787808962918
27332,1.0,77,-136.585759155706
27333,1.0,86,-150.50290842630622
27334,1.0,50,-123.85708446479916
27335,1.0,84,-135.6549458193983
27336,1.0,86,-138.60740684777295
27337,1.0,72,-130.22648310940264
27338,1.0,73,-127.8878520407384
27339,1.0,86,-163.53337206964414
27340,1.0,85,-133.88093124459948
27341,1.0,118,-146.24867083747353
27342,1.0,114,-177.24996920886656
27343,1.0,62,-133.54108460344173
27344,1.0,91,-145.63008002715995
27345,1.0,64,-127.9241469302715
27346,1.0,106,-159.32652013972623
27347,1.0,94,-152.7577545116332
27348,1.0,92,-132.31421161706604
27349,1.0,68,-133.92184325766183
27350,1.0,133,-179.1098331127896
27351,1.0,77,-135.348574378068
27352,1.0,117,-156.94816314542788
27353,1.0,102,-145.08403161707295
27354,1.0,91,-148.15120012919613
27355,1.0,64,-136.27999216837662
27356,1.0,79,-135.06945792701154
27357,1.0,103,-171.94530284113995
27358,1.0,68,-151.39130029358734
27359,1.0,60,-125.08541595896293
27360,1.0,79,-150.139761606797
27361,1.0,97,-150.54020616249397
27362,1.0,83,-131.44604559285176
27363,1.0,112,-135.03613640105405
27364,1.0,45,-116.82824815023959
27365,1.0,123,-146.8019674168279
27366,1.0,90,-159.9265504625863
27367,1.0,96,-147.9280992053906
27368,1.0,72,-133.435322124807
27369,1.0,89,-150.8797597854229
27370,1.0,61,-126.50162620605118
27371,1.0,108,-170.64496148161223
27372,1.0,65,-133.18216302872548
27373,1.0,78,-156.52407932433752
27374,1.0,94,-170.42268688810924
27375,1.0,92,-137.91726935357374
27376,1.0,78,-133.1769456427964
27377,1.0,75,-134.91914884051846
27378,1.0,82,-153.731898191596
27379,1.0,127,-136.17548896181717
27380,1.0,67,-144.90296431928556
27381,1.0,71,-134.6300826760359
27382,1.0,87,-130.6245916477577
27383,1.0,71,-122.50882313053029
27384,1.0,52,-122.00288219262421
27385,1.0,66,-140.3277909597399
27386,1.0,98,-167.5105149210008
27387,1.0,110,-157.0131867856572
27388,1.0,145,-258.54866072341827
27389,1.0,93,-144.90470290211928
27390,1.0,93,-168.2458204027562
27391,1.0,79,-132.1639669382725
27392,1.0,103,-144.07430470406564
27393,1.0,126,-193.3027048825216
27394,1.0,80,-142.2748803123987
27395,1.0,114,-177.82105208791094
27396,1.0,123,-161.24059258749514
27397,1.0,87,-141.29757208643247
27398,1.0,76,-134.15880607105527
27399,1.0,74,-136.80758090548193
27400,1.0,107,-194.21538830954887
27401,1.0,100,-139.80706468914886
27402,1.0,125,-168.76768053299443
27403,1.0,76,-147.5505962653299
27404,1.0,73,-127.30492225390086
27405,1.0,72,-130.42474148012715
27406,1.0,89,-159.92033943088956
27407,1.0,78,-132.11045863561202
27408,1.0,64,-126.50657983330174
27409,1.0,68,-147.12886517077573
27410,1.0,60,-129.25473110125048
27411,1.0,130,-146.32319442910452
27412,1.0,68,-126.70508602053833
27413,1.0,97,-146.630990405617
27414,1.0,102,-183.42889618552488
27415,1.0,68,-135.36203360255223
27416,1.0,85,-149.10627575953382
27417,1.0,103,-181.8077860245945
27418,1.0,83,-135.92173454272267
27419,1.0,113,-154.8197573378177
27420,1.0,61,-130.2819697088492
27421,1.0,124,-164.37332658643936
27422,1.0,78,-133.95646098861965
27423,1.0,75,-134.43901702249826
27424,1.0,90,-143.91192901780903
27425,1.0,114,-193.11494678720425
27426,1.0,98,-157.06966930670137
27427,1.0,91,-151.58095532732068
27428,1.0,133,-235.82881162611267
27429,1.0,84,-156.59691299356672
27430,1.0,86,-138.03750219277526
27431,1.0,78,-137.28097241103856
27432,1.0,78,-140.61713995919473
27433,1.0,89,-156.6415672795619
27434,1.0,69,-146.05298812011497
27435,1.0,86,-160.93616619029717
27436,1.0,107,-186.5723901100626
27437,1.0,79,-144.3561824151232
27438,1.0,72,-130.49394188846745
27439,1.0,78,-144.57394160744954
27440,1.0,100,-151.5853553390303
27441,1.0,71,-141.3618389722355
27442,1.0,104,-200.60152912926785
27443,1.0,54,-17.751883066751514
27444,1.0,109,-178.78443330139476
27445,1.0,61,-127.24426415695949
27446,1.0,82,-154.12208418651346
27447,1.0,73,-133.48482697772948
27448,1.0,54,-127.42253663044795
27449,1.0,126,-146.73959465495267
27450,1.0,65,-124.27208925309577
27451,1.0,72,-140.67380108071325
27452,1.0,76,-137.1122691794383
27453,1.0,78,-164.99621000583147
27454,1.0,80,-140.83069527070046
27455,1.0,59,-112.33238282663064
27456,1.0,84,-150.16305592461248
27457,1.0,102,-175.70135407935146
27458,1.0,120,-163.63926692942042
27459,1.0,92,-150.41266684421993
27460,1.0,60,-124.28413308440119
27461,1.0,91,-153.63522906376645
27462,1.0,73,-156.63057038626857
27463,1.0,69,-154.44466692785915
27464,1.0,84,-136.01556334157814
27465,1.0,84,-139.45611121783696
27466,1.0,66,-133.16982752191046
27467,1.0,46,-116.83045353943238
27468,1.0,87,-165.1308133316957
27469,1.0,94,-165.1721977431349
27470,1.0,96,-146.6121536929004
27471,1.0,130,-172.25922460632694
27472,1.0,86,-144.3271587294781
27473,1.0,118,-178.81675937873473
27474,1.0,115,-164.91566517771204
27475,1.0,82,-139.35782245621292
27476,1.0,79,-139.37360448403155
27477,1.0,98,-128.63669107787297
27478,1.0,73,-149.510729811166
27479,1.0,60,-134.4664365966984
27480,1.0,85,-152.58049720175643
27481,1.0,93,-162.1419597693147
27482,1.0,50,-115.12678475172719
27483,1.0,63,-131.7819179194838
27484,1.0,65,-137.31116909226168
27485,1.0,69,-140.84125657276098
27486,1.0,71,-135.8877380191735
27487,1.0,81,-139.42088348520906
27488,1.0,155,-231.00433761864787
27489,1.0,88,-138.61347785581694
27490,1.0,73,-142.8371870456269
27491,1.0,55,-132.0958655676389
27492,1.0,98,-152.26000289019692
27493,1.0,63,-130.15103953995475
27494,1.0,101,-184.22916139815732
27495,1.0,85,-142.45792901771108
27496,1.0,106,-169.2310359973898
27497,1.0,100,-153.9516012351887
27498,1.0,88,-149.4887785340003
27499,1.0,91,-165.6161247016716
27500,1.0,98,-160.18487145971164
27501,1.0,104,-158.29137720688448
27502,1.0,93,-142.03211562295024
27503,1.0,53,-119.36169380209176
27504,1.0,45,-116.82100002662482
27505,1.0,91,-154.3511069463293
27506,1.0,95,-143.61419320175168
27507,1.0,78,-136.0435017963959
27508,1.0,197,-188.55564252365144
27509,1.0,91,-145.45669880322356
27510,1.0,98,-160.03987795724387
27511,1.0,102,-145.5318760919199
27512,1.0,88,-135.91267119077122
27513,1.0,162,-227.00820175332302
27514,1.0,85,-145.63451916889804
27515,1.0,60,-125.67462548939537
27516,1.0,85,-142.1432736740132
27517,1.0,65,-131.9351303434971
27518,1.0,83,-155.29766825852244
27519,1.0,108,-181.66574357173533
27520,1.0,67,-140.11753384828552
27521,1.0,71,-135.30044110458218
27522,1.0,97,-153.6530868880587
27523,1.0,92,-164.544528368196
27524,1.0,92,-150.512861772134
27525,1.0,208,-346.89033440944934
27526,1.0,114,-175.81294967541595
27527,1.0,66,-132.13765609629883
27528,1.0,84,-139.71758568292552
27529,1.0,79,-155.14635539186582
27530,1.0,82,-137.26663521038435
27531,1.0,81,-143.20644064515054
27532,1.0,90,-151.84252116169137
27533,1.0,91,-139.25813140913283
27534,1.0,74,-140.02653471419458
27535,1.0,88,-140.3559131788631
27536,1.0,106,-145.14066254908732
27537,1.0,92,-129.63178940178383
27538,1.0,94,-131.40043124804282
27539,1.0,70,-147.97070940515695
27540,1.0,73,-139.16081692928282
27541,1.0,106,-159.98435381728078
27542,1.0,70,-139.6017973911173
27543,1.0,77,-151.315157324447
27544,1.0,71,-127.39164491235019
27545,1.0,91,-184.83850319490128
27546,1.0,68,-134.4089595790382
27547,1.0,52,-124.87283567756441
27548,1.0,84,-147.3491594313143
27549,1.0,103,-142.57912166177164
27550,1.0,86,-140.925070091412
27551,1.0,79,-125.96078314092756
27552,1.0,89,-132.59594845965725
27553,1.0,60,-139.47696635370698
27554,1.0,87,-167.62097343528166
27555,1.0,88,-120.55077815530909
27556,1.0,71,-128.27449798884783
27557,1.0,66,-131.60410908962015
27558,1.0,56,-124.55021532384112
27559,1.0,71,-140.4365703924885
27560,1.0,137,-177.23778687860016
27561,1.0,86,-138.79834333671113
27562,1.0,83,-140.62751381289468
27563,1.0,81,-152.3653133249386
27564,1.0,97,-155.54092551931103
27565,1.0,80,-132.82120209756528
27566,1.0,84,-151.80498845350942
27567,1.0,84,-127.72167031420267
27568,1.0,106,-149.53458659340404
27569,1.0,77,-132.16689044126946
27570,1.0,82,-137.66016662945145
27571,1.0,116,-160.74839299365763
27572,1.0,103,-182.81651101952988
27573,1.0,90,-149.5512085413796
27574,1.0,100,-154.665926471574
27575,1.0,69,-133.45980241946376
27576,1.0,73,-135.31206507158555
27577,1.0,86,-134.05244027957104
27578,1.0,68,-131.78365923548125
27579,1.0,111,-148.01112932697387
27580,1.0,104,-135.77422231466454
27581,1.0,96,-160.47313985795606
27582,1.0,81,-132.78079965599034
27583,1.0,96,-150.00491366081775
27584,1.0,107,-184.21007767806515
27585,1.0,70,-126.45417890700915
27586,1.0,99,-159.00138569548244
27587,1.0,77,-129.7640943267
27588,1.0,89,-145.3057208892662
27589,1.0,80,-154.59209825102923
27590,1.0,77,-143.9577870584738
27591,1.0,89,-163.9479634777722
27592,1.0,107,-138.94593325194933
27593,1.0,93,-135.9573435559251
27594,1.0,91,-142.15561016783482
27595,1.0,66,-127.4748154833851
27596,1.0,81,-138.8108042331213
27597,1.0,99,-159.00103399069621
27598,1.0,94,-169.28432211920003
27599,1.0,61,-133.46013574090824
27600,1.0,66,-131.42276175755703
27601,1.0,126,-182.2549376269131
27602,1.0,76,-153.8959298259236
27603,1.0,81,-122.8378774671049
27604,1.0,76,-126.34806852403902
27605,1.0,91,-164.24937172755494
27606,1.0,106,-139.4809237656782
27607,1.0,204,-431.4136103764062
27608,1.0,92,-139.1535137049184
27609,1.0,128,-218.92623401687797
27610,1.0,107,-141.03401733989165
27611,1.0,129,-159.73771528619474
27612,1.0,81,-151.89467321086164
27613,1.0,104,-149.00633588507816
27614,1.0,70,-130.53266825910165
27615,1.0,38,-113.82431066928804
27616,1.0,94,-153.33657768883378
27617,1.0,73,-136.32542986103903
27618,1.0,102,-159.1139990908775
27619,1.0,117,-186.62020630212805
27620,1.0,51,-114.11706939618847
27621,1.0,86,-144.75869121578643
27622,1.0,61,-117.20794356747074
27623,1.0,94,-156.67942056398806
27624,1.0,77,-158.4757294025946
27625,1.0,94,-159.71776781638454
27626,1.0,78,-133.50030816761065
27627,1.0,84,-133.32543651169223
27628,1.0,130,-171.31964559865753
27629,1.0,163,-203.84150634980148
27630,1.0,77,-154.2380890366927
27631,1.0,74,-126.38505516698784
27632,1.0,74,-141.73866960632634
