Episode,disturbance_level,Steps,Returns
819,0.0,27,-108.50330496761738
820,0.0,39,-110.43600465532879
821,0.0,33,-106.70509510587388
822,0.0,32,-109.80165722702428
823,0.0,47,-110.98393849160996
824,0.0,25,-106.62843134391353
825,0.0,23,-108.07404536747434
826,0.0,15,-104.28950499132242
827,0.0,35,-110.86119407142405
828,0.0,29,-110.15132151378583
829,0.0,15,-103.88042811557857
830,0.0,26,-105.49650137331125
831,0.0,22,-108.82124490714017
832,0.0,41,-118.25382986270154
833,0.0,26,-106.17073709190754
834,0.0,27,-108.6362745281439
835,0.0,29,-109.23290060356038
836,0.0,30,-106.69112815969984
837,0.0,41,-108.54640370911044
838,0.0,29,-107.09960644771002
839,0.0,23,-105.71040416942472
840,0.0,18,-106.20074896025177
841,0.0,29,-107.58163769312185
842,0.0,52,-122.03867753016922
843,0.0,27,-109.09468333783232
844,0.0,29,-109.05431854023978
845,0.0,23,-106.99710941094776
846,0.0,31,-110.45349065443953
847,0.0,28,-106.10485861946681
848,0.0,57,-117.32475311358351
849,0.0,45,-119.10002311572231
850,0.0,15,-104.09934245296377
851,0.0,28,-107.76787844008197
852,0.0,19,-106.78435108574696
853,0.0,23,-104.77906784094725
854,0.0,24,-105.81604343398564
855,0.0,28,-106.84379685322321
856,0.0,15,-105.09524207205752
857,0.0,17,-104.8712602773907
858,0.0,16,-104.49096530307372
859,0.0,39,-106.81787878985618
860,0.0,24,-107.5228545861489
861,0.0,28,-108.51047166384437
862,0.0,22,-107.32417581983769
863,0.0,27,-107.49420892473331
864,0.0,17,-106.07751544717118
865,0.0,21,-105.2047353458004
866,0.0,31,-110.08661359666135
867,0.0,29,-106.35744133469328
868,0.0,27,-105.54180599234732
869,0.0,29,-109.08630022272291
870,0.0,23,-104.33060356338619
871,0.0,33,-107.61136803193486
872,0.0,22,-104.77198749699168
873,0.0,51,-124.89070710877625
874,0.0,16,-104.43469890286863
875,0.0,29,-108.10692518113328
876,0.0,27,-109.65958416976702
877,0.0,18,-107.93238601943642
878,0.0,21,-105.73901432406194
879,0.0,26,-106.13508112579214
880,0.0,21,-106.78977665377482
881,0.0,28,-108.60517344872291
882,0.0,21,-105.53748379107596
883,0.0,23,-102.34239390035003
884,0.0,57,-134.64394519907245
885,0.0,39,-116.13623550467065
886,0.0,16,-104.00267084382976
887,0.0,22,-107.31231240322634
888,0.0,28,-110.69006183535242
889,0.0,43,-113.70117174695139
890,0.0,16,-104.34880590946136
891,0.0,33,-105.7715874993128
892,0.0,25,-106.27611428796996
893,0.0,20,-104.21526145025645
894,0.0,21,-106.25167767420848
895,0.0,24,-105.22385673661235
896,0.0,29,-109.48449281622385
897,0.0,21,-105.07868439844695
898,0.0,21,-104.06622292185101
899,0.0,17,-104.90919019615303
900,0.0,27,-105.3805069958343
901,0.0,30,-108.67266186690985
902,0.0,26,-108.90185245383569
903,0.0,33,-111.43150188603714
904,0.0,30,-105.84478824105989
905,0.0,41,-113.53774243878894
906,0.0,24,-106.27366412568695
907,0.0,29,-108.24216514817324
908,0.0,22,-105.98353553253543
909,0.0,34,-107.00776907522831
910,0.0,18,-104.74459159996591
911,0.0,27,-105.08784127644142
912,0.0,28,-106.22522261151339
913,0.0,21,-105.12285950386311
914,0.0,22,-104.02022393631823
915,0.0,31,-110.53920843067382
916,0.0,22,-107.7824596972305
917,0.0,15,-104.15806737239335
918,0.0,16,-103.39895907431519
919,0.0,26,-107.4177936184594
920,0.0,26,-105.41186403810948
921,0.0,20,-106.60042486283635
922,0.0,46,-112.87767051027296
923,0.0,25,-107.55458684536514
924,0.0,41,-118.53678194864511
925,0.0,31,-110.83353517585525
926,0.0,32,-108.53248464397244
927,0.0,22,-103.32214132375744
928,0.0,26,-107.97379514255658
929,0.0,25,-105.16786357369999
930,0.0,29,-109.45184146171465
931,0.0,15,-102.5775457587687
932,0.0,33,-108.17740932390953
933,0.0,28,-111.81761070147637
934,0.0,38,-112.76323908669899
935,0.0,24,-109.69584352272514
936,0.0,24,-109.4723326199748
937,0.0,26,-106.30093161328915
938,0.0,54,-121.5715004392751
939,0.0,22,-104.48291957289496
940,0.0,22,-102.39094321477887
941,0.0,26,-109.22618565346052
942,0.0,25,-107.36432135665957
943,0.0,23,-105.4363965299348
944,0.0,20,-103.2442620666276
945,0.0,28,-107.82713310419548
946,0.0,19,-104.91043624896007
947,0.0,20,-105.79447845660343
948,0.0,36,-108.15144356838573
949,0.0,28,-105.47127391313774
950,0.0,27,-108.55887972034024
951,0.0,69,-133.00341669044417
952,0.0,30,-109.13959192725193
953,0.0,26,-109.49377527216542
954,0.0,25,-103.1432057747824
955,0.0,38,-111.06714613734533
956,0.0,42,-106.4835521376774
957,0.0,22,-107.39848637609919
958,0.0,27,-106.27577579541493
959,0.0,17,-106.14412794330741
960,0.0,25,-109.20857129476241
961,0.0,19,-106.80576872219007
962,0.0,29,-108.1770627263751
963,0.0,23,-106.64975280440237
964,0.0,26,-105.78269601368102
965,0.0,27,-108.7013934120545
966,0.0,20,-104.31714281467316
967,0.0,29,-108.61625781579079
968,0.0,23,-106.7672668865307
969,0.0,30,-104.30064391498469
970,0.0,43,-108.47995211358527
971,0.0,30,-108.51951403921123
972,0.0,40,-115.90029439172368
973,0.0,28,-108.17117876189448
974,0.0,26,-103.36975728998937
975,0.0,20,-106.7537509905718
976,0.0,28,-107.74649369017824
977,0.0,22,-106.84007015477647
978,0.0,36,-110.96235837977636
979,0.0,29,-106.18319717132869
980,0.0,26,-107.3213005366205
981,0.0,37,-108.20487046197144
982,0.0,36,-111.77593458716532
983,0.0,21,-107.32024837095649
984,0.0,48,-111.43490181751837
985,0.0,22,-102.87954279385708
986,0.0,18,-105.7537910869987
987,0.0,33,-106.6763519396176
988,0.0,21,-106.00593838655834
989,0.0,29,-105.99155723545994
990,0.0,19,-101.93596575220951
991,0.0,25,-106.53614354173915
992,0.0,25,-103.7177604298773
993,0.0,22,-106.78072137283054
994,0.0,36,-110.29219201766088
995,0.0,25,-106.08236390576828
996,0.0,20,-105.5708791974655
997,0.0,29,-108.85416584114905
998,0.0,29,-107.40850311714547
999,0.0,38,-110.39254883434272
1000,0.0,16,-103.7232448555145
1001,0.0,16,-104.62941103834346
1002,0.0,22,-107.58553490489896
1003,0.0,21,-106.29660563950601
1004,0.0,30,-107.96507489571786
1005,0.0,17,-101.51354071792987
1006,0.0,16,-103.14020652418824
1007,0.0,39,-111.29555897162699
1008,0.0,28,-108.03809108324435
1009,0.0,14,-104.2102746591366
1010,0.0,28,-104.12089867844908
1011,0.0,38,-111.14710992693475
1012,0.0,35,-110.26608119739686
1013,0.0,25,-103.0944434295947
1014,0.0,25,-106.43981737758617
1015,0.0,28,-107.58567446374708
1016,0.0,35,-106.01570109675393
1017,0.0,24,-106.37160417582201
1018,0.0,22,-107.5111049070704
1019,0.0,26,-106.16344646598489
1020,0.0,22,-105.0171807849023
1021,0.0,21,-104.00228530820382
1022,0.0,20,-105.81155746711765
1023,0.0,23,-106.99125629384835
1024,0.0,17,-104.79833176249876
1025,0.0,19,-104.15875935222134
1026,0.0,25,-104.63455610591272
1027,0.0,21,-103.47080194127885
1028,0.0,48,-112.94056926253313
1029,0.0,15,-103.08904664774025
1030,0.0,23,-107.35363398789065
1031,0.0,52,-125.62496529594405
1032,0.0,31,-111.8772314980738
1033,0.0,30,-104.06530316891333
1034,0.0,15,-102.81425042360837
1035,0.0,28,-109.28242388225956
1036,0.0,32,-109.15579721659381
1037,0.0,29,-109.03194065010628
1038,0.0,26,-107.94426331941413
1039,0.0,56,-118.44721708532275
1040,0.0,34,-109.92509518721768
1041,0.0,23,-107.57674878031783
1042,0.0,21,-105.5222360647168
1043,0.0,37,-108.61169295431363
1044,0.0,21,-105.92959909191124
1045,0.0,31,-105.66820603941284
1046,0.0,36,-106.79995487299743
1047,0.0,38,-110.270855698241
1048,0.0,27,-108.45183355135515
1049,0.0,24,-106.35243928587832
1050,0.0,15,-105.05851131323627
1051,0.0,44,-120.23347277262403
1052,0.0,17,-105.23245339138911
1053,0.0,30,-106.7409440931509
1054,0.0,16,-103.49543123001331
1055,0.0,21,-102.55061188212161
1056,0.0,17,-105.29900212150875
1057,0.0,30,-104.04460800901157
1058,0.0,16,-103.86110766683764
1059,0.0,37,-107.49535242942038
1060,0.0,19,-107.59959023258028
1061,0.0,26,-106.09651660606359
1062,0.0,24,-106.73534906249341
1063,0.0,24,-109.55435380612496
1064,0.0,24,-107.19707767833651
1065,0.0,19,-103.54609977969007
1066,0.0,27,-109.13222663567345
1067,0.0,21,-105.1450991040619
1068,0.0,33,-107.1677761240969
1069,0.0,33,-109.92806239615352
1070,0.0,35,-109.75752996299663
1071,0.0,15,-103.7193840073618
1072,0.0,37,-106.68849529448613
1073,0.0,26,-107.10292121401798
1074,0.0,22,-104.2938593028103
1075,0.0,52,-115.89842767236811
1076,0.0,22,-104.54934733268898
1077,0.0,19,-106.24094197627971
1078,0.0,19,-105.86348342545725
1079,0.0,31,-109.89531421666523
1080,0.0,16,-104.80734192965393
1081,0.0,30,-113.89819750396578
1082,0.0,26,-103.62889089613071
1083,0.0,28,-107.85333443082759
1084,0.0,18,-105.16945803307681
1085,0.0,32,-105.8281158950474
1086,0.0,24,-106.07685236038033
1087,0.0,18,-106.02428707720364
1088,0.0,31,-107.15512936339249
1089,0.0,34,-110.09077369439576
1090,0.0,31,-109.599994950916
1091,0.0,27,-106.93951822052665
1092,0.0,20,-104.97825991398989
1093,0.0,43,-112.52153168252521
1094,0.0,18,-101.52244294439393
1095,0.0,27,-104.05207639998811
1096,0.0,22,-105.51925903646749
1097,0.0,29,-106.31840102440488
1098,0.0,59,-115.97453137116464
1099,0.0,19,-105.68384875510121
1100,0.0,49,-109.69628731550931
1101,0.0,22,-107.64240472459628
1102,0.0,31,-107.00059650403227
1103,0.0,39,-109.49869178050831
1104,0.0,23,-107.03923206759539
1105,0.0,23,-105.3376270440892
1106,0.0,45,-111.42837312126467
1107,0.0,18,-105.60239366988073
1108,0.0,28,-105.16975247871586
1109,0.0,24,-107.14749713848634
1110,0.0,16,-105.7606809549136
1111,0.0,24,-105.73773638505857
1112,0.0,23,-105.21650112029386
1113,0.0,40,-111.8316797381664
1114,0.0,37,-114.95369600788253
1115,0.0,54,-119.0827435537332
1116,0.0,15,-103.77068668000601
1117,0.0,23,-106.87672394783898
1118,0.0,30,-104.74432922948996
1119,0.0,53,-110.2622661050061
1120,0.0,31,-108.39430019289954
1121,0.0,24,-107.4484156929932
1122,0.0,30,-110.52779056298891
1123,0.0,20,-107.73373199947076
1124,0.0,23,-107.34439488121986
1125,0.0,24,-109.55303792403906
1126,0.0,27,-108.88419832319634
1127,0.0,22,-107.04810350803369
1128,0.0,26,-106.502405972998
1129,0.0,26,-106.26130633561758
1130,0.0,42,-115.931448281921
1131,0.0,21,-107.21766747348126
1132,0.0,37,-111.28946455691884
1133,0.0,23,-102.85207390988025
1134,0.0,21,-101.34563841347308
1135,0.0,17,-103.63306210548132
1136,0.0,32,-112.80378289666336
1137,0.0,16,-106.39999578201105
1138,0.0,23,-107.0080605474447
1139,0.0,29,-109.36200871249518
1140,0.0,35,-111.41558782168788
1141,0.0,17,-104.35234664591164
1142,0.0,17,-102.52845854299251
1143,0.0,23,-106.51025135893534
1144,0.0,39,-110.9384178353758
1145,0.0,21,-106.33414145851351
1146,0.0,21,-107.59332344002661
1147,0.0,42,-110.9825193723257
1148,0.0,23,-105.56667019311024
1149,0.0,55,-120.51795947104702
1150,0.0,33,-114.08257227038908
1151,0.0,30,-106.76696364818186
1152,0.0,25,-107.91957795783739
1153,0.0,17,-105.13981464876683
1154,0.0,20,-102.34637360674608
1155,0.0,53,-129.5118588425385
1156,0.0,32,-108.27665064503395
1157,0.0,28,-106.91299216518817
1158,0.0,26,-108.15884129543164
1159,0.0,35,-109.20985436682301
1160,0.0,3,-0.7506474347633314
1161,0.0,27,-106.11776578319687
1162,0.0,19,-105.21858944066183
1163,0.0,31,-109.36270228436624
1164,0.0,27,-108.99307720324202
1165,0.0,33,-108.97544192809565
1166,0.0,38,-107.85099092077775
1167,0.0,40,-117.99183028413535
1168,0.0,21,-105.4733554013534
1169,0.0,38,-109.29774458106235
1170,0.0,43,-110.89671231866156
1171,0.0,32,-109.88062758216834
1172,0.0,22,-103.86016022139691
1173,0.0,31,-108.81427123201435
1174,0.0,71,-145.37220480208128
1175,0.0,29,-109.24385907700055
1176,0.0,54,-121.3699763957307
1177,0.0,41,-108.39498227646817
1178,0.0,23,-104.8817607336489
1179,0.0,24,-107.47929341799774
1180,0.0,31,-105.30184874398876
1181,0.0,23,-107.07067106455696
1182,0.0,33,-111.08332094069246
1183,0.0,25,-105.41465059032345
1184,0.0,30,-107.73107857244325
1185,0.0,28,-106.75438744769677
1186,0.0,21,-102.90914831874488
1187,0.0,32,-109.13148911350297
1188,0.0,21,-105.22206646767174
1189,0.0,22,-108.40721928037969
1190,0.0,35,-109.76953419170492
1191,0.0,24,-107.52333386302402
1192,0.0,16,-101.70562782526414
1193,0.0,31,-109.44195202300244
1194,0.0,28,-104.59243418602715
1195,0.0,21,-105.8624211746443
1196,0.0,27,-107.47922027778257
1197,0.0,37,-106.26518876296831
1198,0.0,47,-111.80801848864256
1199,0.0,30,-109.00125001601482
1200,0.0,24,-104.95081371688534
1201,0.0,38,-106.79248165111255
1202,0.0,40,-108.59887622778186
1203,0.0,17,-105.53627190787572
1204,0.0,22,-105.49321352084604
1205,0.0,25,-106.01255185354124
1206,0.0,23,-107.34224776518388
1207,0.0,26,-106.59870960448572
1208,0.0,48,-109.74778935896268
1209,0.0,23,-105.09246695727207
1210,0.0,22,-105.51521236029582
1211,0.0,46,-117.13822620722192
1212,0.0,21,-106.24042534005537
1213,0.0,42,-106.95172226032821
1214,0.0,41,-110.8858824835287
1215,0.0,13,-104.91479262477262
1216,0.0,43,-112.15508123845984
1217,0.0,29,-106.07283444745283
1218,0.0,33,-113.98486147989699
1219,0.0,31,-106.67172758772114
1220,0.0,47,-116.40717846464572
1221,0.0,30,-108.1794509353671
1222,0.0,56,-122.33565781346823
1223,0.0,48,-117.47657437239889
1224,0.0,35,-109.25993212022243
1225,0.0,24,-107.65699997261383
1226,0.0,23,-107.47845887550798
1227,0.0,32,-105.76012798985467
1228,0.0,23,-107.16003060337032
1229,0.0,33,-106.37372757415594
1230,0.0,20,-103.85575931411728
1231,0.0,20,-105.62296101041942
1232,0.0,57,-120.76711794735954
1233,0.0,17,-104.1095508968695
1234,0.0,20,-105.80641364629514
1235,0.0,48,-117.10201209547361
1236,0.0,32,-108.34860060648634
1237,0.0,32,-108.402894779784
1238,0.0,42,-115.43296095347146
1239,0.0,26,-108.13924789202503
1240,0.0,37,-115.76582827810627
1241,0.0,18,-106.34678092695091
1242,0.0,24,-102.9552073487973
1243,0.0,30,-109.31521330206101
1244,0.0,28,-109.50885381605077
1245,0.0,27,-104.32503848435928
1246,0.0,22,-106.61925409986256
1247,0.0,49,-118.67278114391932
1248,0.0,40,-113.63430163220339
1249,0.0,20,-104.45702026631358
1250,0.0,21,-107.61422578259977
1251,0.0,66,-130.866699977214
1252,0.0,17,-102.42608348660156
1253,0.0,23,-106.56287585462243
1254,0.0,31,-109.97341697298012
1255,0.0,27,-106.75198900082687
1256,0.0,20,-107.13996821663928
1257,0.0,43,-110.83736764521302
1258,0.0,20,-107.80618116666359
1259,0.0,25,-106.34831006527155
1260,0.0,28,-109.73078833253837
1261,0.0,22,-104.57796868706075
1262,0.0,23,-106.15375579036831
1263,0.0,55,-110.002032736788
1264,0.0,23,-105.85666877200379
1265,0.0,31,-107.2757980973517
1266,0.0,27,-105.50730413391834
1267,0.0,25,-109.15405769179394
1268,0.0,21,-106.29115930086567
1269,0.0,27,-109.07319184910189
1270,0.0,24,-107.48440998383496
1271,0.0,23,-107.87586418192006
1272,0.0,20,-106.60242523086984
1273,0.0,48,-116.96542670994833
1274,0.0,20,-105.2720325003935
1275,0.0,26,-104.17923321843165
1276,0.0,24,-106.27000224957956
1277,0.0,47,-110.94877759982501
1278,0.0,27,-104.33957724928678
1279,0.0,33,-106.65673269590138
1280,0.0,35,-110.14698400777468
1281,0.0,27,-108.07407566205552
1282,0.0,25,-107.62600836021106
1283,0.0,26,-109.15747528793108
1284,0.0,28,-109.96424175021174
1285,0.0,58,-135.76289094580244
1286,0.0,26,-109.42496792144804
1287,0.0,28,-107.32427125378196
1288,0.0,22,-106.93239099579519
1289,0.0,29,-106.4324003440194
1290,0.0,32,-105.53217256895412
1291,0.0,31,-110.16810132632392
1292,0.0,17,-104.5672088435966
1293,0.0,73,-147.3453441697188
1294,0.0,27,-108.4082726667631
1295,0.0,33,-109.96245787105852
1296,0.0,51,-111.50943946105427
1297,0.0,23,-103.63609488854695
1298,0.0,21,-106.74675154242532
1299,0.0,31,-108.6519368749432
1300,0.0,22,-104.95731354392329
1301,0.0,23,-108.20759881827861
1302,0.0,25,-104.92477958004352
1303,0.0,49,-118.98443714499903
1304,0.0,33,-111.36093291195985
1305,0.0,21,-105.68263387214579
1306,0.0,26,-108.54661220433455
1307,0.0,21,-101.88606741419703
1308,0.0,23,-104.94508893579261
1309,0.0,21,-106.86486388283065
1310,0.0,41,-107.34197117687287
1311,0.0,30,-106.6398908824842
1312,0.0,29,-111.82001894888484
1313,0.0,32,-111.33941406652251
1314,0.0,43,-111.83109293451466
1315,0.0,24,-108.39586535425968
1316,0.0,13,-102.51918659322001
1317,0.0,41,-109.65298713570903
1318,0.0,71,-120.49898262446288
1319,0.0,40,-110.39391168941313
1320,0.0,16,-105.12975533431462
1321,0.0,20,-105.55900194004651
1322,0.0,29,-107.6477606297585
1323,0.0,59,-127.33095114285041
1324,0.0,18,-104.9838917738946
1325,0.0,24,-106.92894129548861
1326,0.0,17,-105.67657941674996
1327,0.0,39,-113.45359692850903
1328,0.0,25,-106.0873866096943
1329,0.0,24,-107.37857829203138
1330,0.0,32,-108.19377217216224
1331,0.0,18,-105.4364919585679
1332,0.0,23,-107.39739833478497
1333,0.0,50,-118.6445289180289
1334,0.0,42,-111.14401443770294
1335,0.0,24,-105.2695224204916
1336,0.0,30,-106.64874226278252
1337,0.0,19,-105.17234957984827
1338,0.0,16,-105.32369757770024
1339,0.0,22,-107.15899171308223
1340,0.0,21,-106.71070296852972
1341,0.0,26,-107.94978766612579
1342,0.0,65,-132.94624661329573
1343,0.0,30,-108.72225975085048
1344,0.0,37,-111.09934357600402
1345,0.0,24,-105.45505335995131
1346,0.0,33,-108.07895286164252
1347,0.0,18,-107.83301012061918
1348,0.0,22,-105.6256890227293
1349,0.0,49,-121.47645065598911
1350,0.0,36,-112.10746702242025
1351,0.0,24,-108.58676927812634
1352,0.0,33,-110.13014809157676
1353,0.0,24,-110.52177287978638
1354,0.0,30,-108.41352846487914
1355,0.0,65,-118.45140946885405
1356,0.0,23,-106.15847207393658
1357,0.0,22,-106.37195589592969
1358,0.0,14,-103.75274151673946
1359,0.0,35,-111.8091189152773
1360,0.0,23,-106.5748250250472
1361,0.0,39,-107.47893578308349
1362,0.0,34,-110.85905052233285
1363,0.0,21,-106.65123681135299
1364,0.0,18,-103.16735836906756
1365,0.0,26,-106.19733240332829
1366,0.0,38,-112.02333465045537
1367,0.0,22,-102.4503143891224
1368,0.0,24,-110.2442231857433
1369,0.0,66,-122.00881380995985
1370,0.0,53,-122.60822196236398
1371,0.0,41,-111.65935186747036
1372,0.0,69,-131.01185912568673
1373,0.0,36,-108.36736698006764
1374,0.0,18,-104.74654803567825
1375,0.0,31,-106.80418932501685
1376,0.0,34,-108.04602148771392
1377,0.0,23,-105.283137449405
1378,0.0,80,-133.25501510331162
1379,0.0,32,-110.87636261070665
1380,0.0,26,-110.17148670636216
1381,0.0,16,-102.56145390801474
1382,0.0,28,-107.6418271417673
1383,0.0,40,-106.23846130226868
1384,0.0,21,-104.50159964202865
1385,0.0,28,-108.66111890595522
1386,0.0,22,-104.2379376708625
1387,0.0,40,-116.051217925891
1388,0.0,42,-113.72840174540123
1389,0.0,25,-107.79548786787714
1390,0.0,25,-107.75019413563682
1391,0.0,24,-108.32370011505284
1392,0.0,24,-104.76216110561026
1393,0.0,39,-111.68923216232092
1394,0.0,40,-110.3086435837312
1395,0.0,54,-115.10065585599516
1396,0.0,30,-114.9254196284702
1397,0.0,27,-107.80771155932027
1398,0.0,37,-112.74851238638615
1399,0.0,20,-102.29580599175597
1400,0.0,91,-149.43033663460136
1401,0.0,42,-113.12909772284561
1402,0.0,16,-104.29399291115402
1403,0.0,62,-126.8359594732757
